CANDIDATE,Timestamp,VOTES,ABS_VOTES,REPORTING,PRECINCTS,FIPS
bergmanj,2020-11-30T03:13:15Z,4318,0,13,13,26071
borenb,2020-11-30T03:13:15Z,73,0,13,13,26071
fergusond,2020-11-30T03:13:15Z,2306,0,13,13,26071
