CANDIDATE,Timestamp,VOTES,ABS_VOTES,REPORTING,PRECINCTS,FIPS
no,2020-11-23T23:27:27.853Z,1627,0,16,16,26043
yes,2020-11-23T23:27:27.853Z,11797,0,16,16,26043
