CANDIDATE,Timestamp,VOTES,ABS_VOTES,REPORTING,PRECINCTS,FIPS
no,2020-11-23T23:27:27.68Z,19729,0,119,119,26065
yes,2020-11-23T23:27:27.68Z,114232,0,119,119,26065
