CANDIDATE,Timestamp,VOTES,ABS_VOTES,ELECTORAL_VOTES
demaet-30043,2020-11-23T23:27:23.367Z,10190,0,0
oneal-30048,2020-11-23T23:27:23.367Z,23909,0,0
