CANDIDATE,Timestamp,VOTES,ABS_VOTES,REPORTING,PRECINCTS,FIPS
bidenj,2020-11-30T03:24:30Z,9262,0,28,28,26149
blankenshipd,2020-11-30T03:24:30Z,49,0,28,28,26149
de_la_fuenter,2020-11-30T03:24:30Z,18,0,28,28,26149
hawkinsh,2020-11-30T03:24:30Z,63,0,28,28,26149
jorgensenj,2020-11-30T03:24:30Z,416,0,28,28,26149
trumpd,2020-11-30T03:24:30Z,18127,0,28,28,26149
write-ins,2020-11-30T03:24:30Z,1,0,28,28,26149
