CANDIDATE,Timestamp,VOTES,ABS_VOTES,REPORTING,PRECINCTS,FIPS
dernd,2020-11-30T03:23:28Z,13,0,17,17,26141
jamesj,2020-11-30T03:23:28Z,5167,0,17,17,26141
petersg,2020-11-30T03:23:28Z,3056,0,17,17,26141
squierm,2020-11-30T03:23:28Z,21,0,17,17,26141
willisv,2020-11-30T03:23:28Z,37,0,17,17,26141
