CANDIDATE,Timestamp,VOTES,ABS_VOTES,ELECTORAL_VOTES
may-29965,2020-11-23T23:27:26.59Z,21087,0,0
mueller-29610,2020-11-23T23:27:26.59Z,38154,0,0
