CANDIDATE,Timestamp,VOTES,ABS_VOTES,ELECTORAL_VOTES
kennedy-29600,2020-11-23T23:27:07.520Z,24307,0,0
martin-29958,2020-11-23T23:27:07.520Z,24796,0,0
