CANDIDATE,Timestamp,VOTES,ABS_VOTES,REPORTING,PRECINCTS,FIPS
bergmanj,2020-11-30T04:03:37Z,8710,0,13,13,26089
borenb,2020-11-30T04:03:37Z,173,0,13,13,26089
fergusond,2020-11-30T04:03:37Z,7844,0,13,13,26089
