CANDIDATE,Timestamp,VOTES,ABS_VOTES,REPORTING,PRECINCTS,FIPS
no,2020-11-23T23:27:27.68Z,2150,0,18,18,26069
yes,2020-11-23T23:27:27.68Z,11529,0,18,18,26069
