CANDIDATE,Timestamp,VOTES,ABS_VOTES,REPORTING,PRECINCTS,FIPS
hubbards,2020-11-23T23:27:31.35Z,344,0,4,4,26095
kellym,2020-11-23T23:27:31.35Z,641,0,4,4,26095
mccormackb,2020-11-23T23:27:31.35Z,1170,0,4,4,26095
morgank,2020-11-23T23:27:31.35Z,308,0,4,4,26095
neptonk,2020-11-23T23:27:31.35Z,188,0,4,4,26095
swartzleb,2020-11-23T23:27:31.35Z,606,0,4,4,26095
welche,2020-11-23T23:27:31.35Z,409,0,4,4,26095
