CANDIDATE,Timestamp,VOTES,ABS_VOTES,REPORTING,PRECINCTS,FIPS
hubbards,2020-11-23T23:27:31.35Z,7130,0,51,51,26045
kellym,2020-11-23T23:27:31.35Z,14336,0,51,51,26045
mccormackb,2020-11-23T23:27:31.35Z,26544,0,51,51,26045
morgank,2020-11-23T23:27:31.35Z,4524,0,51,51,26045
neptonk,2020-11-23T23:27:31.35Z,3057,0,51,51,26045
swartzleb,2020-11-23T23:27:31.35Z,13060,0,51,51,26045
welche,2020-11-23T23:27:31.35Z,15923,0,51,51,26045
