CANDIDATE,Timestamp,VOTES,ABS_VOTES,ELECTORAL_VOTES
griffin-29182,2020-11-23T23:27:12.237Z,28270,0,0
wheeler-29998,2020-11-23T23:27:12.237Z,19403,0,0
