CANDIDATE,Timestamp,VOTES,ABS_VOTES,REPORTING,PRECINCTS,FIPS
dernd,2020-11-30T03:11:50Z,27,0,29,29,26061
jamesj,2020-11-30T03:11:50Z,10151,0,29,29,26061
petersg,2020-11-30T03:11:50Z,7941,0,29,29,26061
squierm,2020-11-30T03:11:50Z,142,0,29,29,26061
willisv,2020-11-30T03:11:50Z,89,0,29,29,26061
