CANDIDATE,Timestamp,VOTES,ABS_VOTES,REPORTING,PRECINCTS,FIPS
no,2020-11-23T23:27:27.68Z,7783,0,51,51,26045
yes,2020-11-23T23:27:27.68Z,49646,0,51,51,26045
