CANDIDATE,Timestamp,VOTES,ABS_VOTES,REPORTING,PRECINCTS,FIPS
no,2020-11-23T23:27:27.68Z,1551,0,13,13,26079
yes,2020-11-23T23:27:27.68Z,8064,0,13,13,26079
