CANDIDATE,Timestamp,VOTES,ABS_VOTES,ELECTORAL_VOTES
calley-29232,2020-11-23T23:27:19.367Z,39431,0,0
molette-30033,2020-11-23T23:27:19.367Z,15112,0,0
