CANDIDATE,Timestamp,VOTES,ABS_VOTES,ELECTORAL_VOTES
carter-29539,2020-11-23T23:27:08.597Z,27099,0,0
sullivan-29926,2020-11-23T23:27:08.597Z,10079,0,0
