CANDIDATE,Timestamp,VOTES,ABS_VOTES,REPORTING,PRECINCTS,FIPS
hubbards,2020-11-23T23:27:31.35Z,528,0,8,8,26013
kellym,2020-11-23T23:27:31.35Z,1083,0,8,8,26013
mccormackb,2020-11-23T23:27:31.35Z,1264,0,8,8,26013
morgank,2020-11-23T23:27:31.35Z,210,0,8,8,26013
neptonk,2020-11-23T23:27:31.35Z,162,0,8,8,26013
swartzleb,2020-11-23T23:27:31.35Z,837,0,8,8,26013
welche,2020-11-23T23:27:31.35Z,736,0,8,8,26013
