CANDIDATE,Timestamp,VOTES,ABS_VOTES,ELECTORAL_VOTES
haadsma-29173,2020-11-23T23:27:31.73Z,20989,0,0
morgan-28005,2020-11-23T23:27:31.73Z,19909,0,0
