CANDIDATE,Timestamp,VOTES,ABS_VOTES,REPORTING,PRECINCTS,FIPS
goodwink,2020-11-30T03:25:29Z,210,0,11,11,26157
harrisj,2020-11-30T03:25:29Z,148,0,11,11,26157
kellyt,2020-11-30T03:25:29Z,5843,0,11,11,26157
kildeed,2020-11-30T03:25:29Z,3335,0,11,11,26157
