CANDIDATE,Timestamp,VOTES,ABS_VOTES,ELECTORAL_VOTES
armstrong-helton-30027,2020-11-23T23:27:17.82Z,14888,0,0
beeler-30024,2020-11-23T23:27:17.82Z,28270,0,0
