CANDIDATE,Timestamp,VOTES,ABS_VOTES,ELECTORAL_VOTES
borton-30062,2020-11-23T23:27:12.72Z,37172,0,0
burke-30061,2020-11-23T23:27:12.72Z,19423,0,0
