CANDIDATE,Timestamp,VOTES,ABS_VOTES,ELECTORAL_VOTES
barnes-29626,2020-11-23T23:27:17.987Z,12208,0,0
fink-29979,2020-11-23T23:27:17.987Z,30208,0,0
