CANDIDATE,Timestamp,VOTES,ABS_VOTES,ELECTORAL_VOTES
haltom-29989,2020-11-23T23:27:32.09Z,27088,0,0
morse-29991,2020-11-23T23:27:32.09Z,31888,0,0
