CANDIDATE,Timestamp,VOTES,ABS_VOTES,REPORTING,PRECINCTS,FIPS
goodwink,2020-11-29T18:45:32Z,242,0,15,15,26011
harrisj,2020-11-29T18:45:32Z,125,0,15,15,26011
kellyt,2020-11-29T18:45:32Z,5204,0,15,15,26011
kildeed,2020-11-29T18:45:32Z,3014,0,15,15,26011
