CANDIDATE,Timestamp,VOTES,ABS_VOTES,REPORTING,PRECINCTS,FIPS
bergmanj,2020-11-30T03:20:23Z,4258,0,9,9,26119
borenb,2020-11-30T03:20:23Z,96,0,9,9,26119
fergusond,2020-11-30T03:20:23Z,1404,0,9,9,26119
