CANDIDATE,Timestamp,VOTES,ABS_VOTES,REPORTING,PRECINCTS,FIPS
bergmanj,2020-11-29T18:43:25Z,3063,0,9,9,26003
borenb,2020-11-29T18:43:25Z,64,0,9,9,26003
fergusond,2020-11-29T18:43:25Z,1936,0,9,9,26003
