CANDIDATE,Timestamp,VOTES,ABS_VOTES,ELECTORAL_VOTES
glenn-29735,2020-11-23T23:27:17.657Z,29118,0,0
schulz-29737,2020-11-23T23:27:17.657Z,20712,0,0
