CANDIDATE,Timestamp,VOTES,ABS_VOTES,REPORTING,PRECINCTS,FIPS
hubbards,2020-11-23T23:27:31.35Z,3126,0,31,31,26123
kellym,2020-11-23T23:27:31.35Z,8190,0,31,31,26123
mccormackb,2020-11-23T23:27:31.35Z,9577,0,31,31,26123
morgank,2020-11-23T23:27:31.35Z,1623,0,31,31,26123
neptonk,2020-11-23T23:27:31.35Z,1188,0,31,31,26123
swartzleb,2020-11-23T23:27:31.35Z,6557,0,31,31,26123
welche,2020-11-23T23:27:31.35Z,6233,0,31,31,26123
