CANDIDATE,Timestamp,VOTES,ABS_VOTES,REPORTING,PRECINCTS,FIPS
dernd,2020-11-30T03:24:30Z,109,0,28,28,26149
jamesj,2020-11-30T03:24:30Z,18018,0,28,28,26149
petersg,2020-11-30T03:24:30Z,8824,0,28,28,26149
squierm,2020-11-30T03:24:30Z,240,0,28,28,26149
willisv,2020-11-30T03:24:30Z,390,0,28,28,26149
