CANDIDATE,Timestamp,VOTES,ABS_VOTES,ELECTORAL_VOTES
church-29421,2020-11-23T23:27:09.427Z,10464,0,0
peterson-29165,2020-11-23T23:27:09.427Z,36533,0,0
