CANDIDATE,Timestamp,VOTES,ABS_VOTES,REPORTING,PRECINCTS,FIPS
dernd,2021-03-07T03:34:04Z,116,0,30,30,26155
jamesj,2021-03-07T03:34:04Z,22110,0,30,30,26155
petersg,2021-03-07T03:34:04Z,15830,0,30,30,26155
squierm,2021-03-07T03:34:04Z,245,0,30,30,26155
willisv,2021-03-07T03:34:04Z,424,0,30,30,26155
