CANDIDATE,Timestamp,VOTES,ABS_VOTES,ELECTORAL_VOTES
lightner-29641,2020-11-23T23:27:12.56Z,31444,0,0
smith-29996,2020-11-23T23:27:12.56Z,17116,0,0
