CANDIDATE,Timestamp,VOTES,ABS_VOTES,ELECTORAL_VOTES
breen-29567,2020-11-23T23:27:31.177Z,31217,0,0
turner-29565,2020-11-23T23:27:31.177Z,29263,0,0
