CANDIDATE,Timestamp,VOTES,ABS_VOTES,REPORTING,PRECINCTS,FIPS
dernd,2020-11-30T03:12:57Z,43,0,18,18,26069
jamesj,2020-11-30T03:12:57Z,9040,0,18,18,26069
petersg,2020-11-30T03:12:57Z,5804,0,18,18,26069
squierm,2020-11-30T03:12:57Z,95,0,18,18,26069
willisv,2020-11-30T03:12:57Z,153,0,18,18,26069
