CANDIDATE,Timestamp,VOTES,ABS_VOTES,REPORTING,PRECINCTS,FIPS
bidenj,2020-11-26T17:56:22Z,247772,0,600,600,18097
jorgensenj,2020-11-26T17:56:22Z,7228,0,600,600,18097
trumpd,2020-11-26T17:56:22Z,134175,0,600,600,18097
write-ins,2020-11-26T17:56:22Z,444,0,600,600,18097
