CANDIDATE,Timestamp,VOTES,ABS_VOTES,ELECTORAL_VOTES
carbaugh-17789,2021-01-14T20:54:37.717Z,13725,0,0
miller-18309,2021-01-14T20:54:37.717Z,12653,0,0
