CANDIDATE,Timestamp,VOTES,ABS_VOTES,REPORTING,PRECINCTS,FIPS
ferkinhofft,2020-11-26T17:46:08Z,210,63,28,28,18041
lakej,2020-11-26T17:46:08Z,2138,1205,28,28,18041
penceg,2020-11-26T17:46:08Z,7652,3556,28,28,18041
