CANDIDATE,Timestamp,VOTES,ABS_VOTES,REPORTING,PRECINCTS,FIPS
bidenj,2020-11-26T17:46:08Z,2237,1262,28,28,18041
jorgensenj,2020-11-26T17:46:08Z,144,53,28,28,18041
trumpd,2020-11-26T17:46:08Z,7755,3572,28,28,18041
write-ins,2020-11-26T17:46:08Z,0,0,28,28,18041
