CANDIDATE,Timestamp,VOTES,ABS_VOTES,REPORTING,PRECINCTS,FIPS
bidenj,2020-11-26T15:13:59Z,3811,2771,34,34,18129
jorgensenj,2020-11-26T15:13:59Z,214,105,34,34,18129
trumpd,2020-11-26T15:13:59Z,9206,5118,34,34,18129
write-ins,2020-11-26T15:13:59Z,5,0,34,34,18129
