CANDIDATE,Timestamp,VOTES,ABS_VOTES,ELECTORAL_VOTES
elliott-18592,2021-01-14T20:54:34.15Z,11806,0,0
jacob-18595,2021-01-14T20:54:34.15Z,18485,0,0
