CANDIDATE,Timestamp,VOTES,ABS_VOTES,REPORTING,PRECINCTS,FIPS
rokitat,2021-01-14T20:54:28.11Z,11265,0,29,29,18073
weinzapfelj,2021-01-14T20:54:28.11Z,3658,0,29,29,18073
