CANDIDATE,Timestamp,VOTES,ABS_VOTES,REPORTING,PRECINCTS,FIPS
rokitat,2021-01-14T20:54:28.11Z,9144,0,23,23,18047
weinzapfelj,2021-01-14T20:54:28.11Z,2120,0,23,23,18047
