CANDIDATE,Timestamp,VOTES,ABS_VOTES,REPORTING,PRECINCTS,FIPS
holcombe,2020-11-26T18:05:33Z,6009,2263,21,21,18153
myers_w,2020-11-26T18:05:33Z,1550,790,21,21,18153
rainwaterd,2020-11-26T18:05:33Z,1357,304,21,21,18153
