CANDIDATE,Timestamp,VOTES,ABS_VOTES,REPORTING,PRECINCTS,FIPS
bidenj,2020-11-26T17:49:28Z,8015,4136,63,63,18053
jorgensenj,2020-11-26T17:49:28Z,584,163,63,63,18053
trumpd,2020-11-26T17:49:28Z,18543,7946,63,63,18053
write-ins,2020-11-26T17:49:28Z,17,0,63,63,18053
