CANDIDATE,Timestamp,VOTES,ABS_VOTES,ELECTORAL_VOTES
hamilton-18229,2021-01-14T20:54:34.683Z,22729,0,0
royer-18584,2021-01-14T20:54:34.683Z,13549,0,0
