CANDIDATE,Timestamp,VOTES,ABS_VOTES,ELECTORAL_VOTES
delaney-17261,2021-01-14T20:54:33.11Z,27901,0,0
tinkle-18621,2021-01-14T20:54:33.11Z,11930,0,0
