CANDIDATE,Timestamp,VOTES,ABS_VOTES,REPORTING,PRECINCTS,FIPS
rokitat,2021-01-14T20:54:28.11Z,6138,0,24,24,18147
weinzapfelj,2021-01-14T20:54:28.11Z,4314,0,24,24,18147
