CANDIDATE,Timestamp,VOTES,ABS_VOTES,REPORTING,PRECINCTS,FIPS
bidenj,2020-11-26T15:22:11Z,18123,0,89,89,18167
jorgensenj,2020-11-26T15:22:11Z,900,0,89,89,18167
trumpd,2020-11-26T15:22:11Z,24545,0,89,89,18167
write-ins,2020-11-26T15:22:11Z,26,0,89,89,18167
