CANDIDATE,Timestamp,VOTES,ABS_VOTES,REPORTING,PRECINCTS,FIPS
halec,2020-11-26T14:38:37Z,1170,0,9,9,18009
spartzv,2020-11-26T14:38:37Z,2602,0,9,9,18009
tuckerk,2020-11-26T14:38:37Z,267,0,9,9,18009
