CANDIDATE,Timestamp,VOTES,ABS_VOTES,ELECTORAL_VOTES
gore-18588,2021-01-14T20:54:39.77Z,13898,0,0
kirchhofer-17521,2021-01-14T20:54:39.77Z,13173,0,0
