CANDIDATE,Timestamp,VOTES,ABS_VOTES,ELECTORAL_VOTES
davis-18562,2021-01-14T20:54:27.943Z,22282,0,0
reinert-18300,2021-01-14T20:54:27.943Z,10664,0,0
