CANDIDATE,Timestamp,VOTES,ABS_VOTES,REPORTING,PRECINCTS,FIPS
bidenj,2020-11-26T14:38:36Z,1376,0,12,12,18009
jorgensenj,2020-11-26T14:38:36Z,131,0,12,12,18009
trumpd,2020-11-26T14:38:36Z,3841,0,12,12,18009
write-ins,2020-11-26T14:38:36Z,2,0,12,12,18009
