CANDIDATE,Timestamp,VOTES,ABS_VOTES,REPORTING,PRECINCTS,FIPS
rokitat,2021-01-14T20:54:28.11Z,7994,0,18,18,18135
weinzapfelj,2021-01-14T20:54:28.11Z,2589,0,18,18,18135
