CANDIDATE,Timestamp,VOTES,ABS_VOTES,REPORTING,PRECINCTS,FIPS
rokitat,2021-01-14T20:54:28.11Z,23915,0,53,53,18011
weinzapfelj,2021-01-14T20:54:28.11Z,13506,0,53,53,18011
