CANDIDATE,Timestamp,VOTES,ABS_VOTES,ELECTORAL_VOTES
devon-17680,2021-01-14T20:54:36.707Z,14617,0,0
westerhausen-18275,2021-01-14T20:54:36.707Z,14190,0,0
