CANDIDATE,Timestamp,VOTES,ABS_VOTES,ELECTORAL_VOTES
pryor-17266,2021-01-14T20:54:33.963Z,21430,0,0
rios-18597,2021-01-14T20:54:33.963Z,3629,0,0
