CANDIDATE,Timestamp,VOTES,ABS_VOTES,ELECTORAL_VOTES
harris-18532,2021-01-14T20:54:24.75Z,6353,0,0
snow-18533,2021-01-14T20:54:24.75Z,22637,0,0
