CANDIDATE,Timestamp,VOTES,ABS_VOTES,ELECTORAL_VOTES
bergeron-68711,2021-01-14T20:54:38.92Z,12096,0,0
boy-18276,2021-01-14T20:54:38.92Z,15781,0,0
