CANDIDATE,Timestamp,VOTES,ABS_VOTES,REPORTING,PRECINCTS,FIPS
hollingswortht,2020-11-26T15:23:49Z,9028,0,20,20,18175
millist,2020-11-26T15:23:49Z,465,0,20,20,18175
ruffa,2020-11-26T15:23:49Z,2502,0,20,20,18175
