CANDIDATE,Timestamp,VOTES,ABS_VOTES,REPORTING,PRECINCTS,FIPS
bairdj,2020-11-26T15:24:56Z,8081,0,20,20,18181
mackeyj,2020-11-26T15:24:56Z,2884,0,20,20,18181
