CANDIDATE,Timestamp,VOTES,ABS_VOTES,REPORTING,PRECINCTS,FIPS
banksj,2020-11-26T17:55:19Z,6399,3605,18,18,18075
coldironc,2020-11-26T17:55:19Z,1881,1293,18,18,18075
