CANDIDATE,Timestamp,VOTES,ABS_VOTES,REPORTING,PRECINCTS,FIPS
holcombe,2020-11-26T15:17:02Z,7272,1042,24,24,18147
myers_w,2020-11-26T15:17:02Z,2461,735,24,24,18147
rainwaterd,2020-11-26T15:17:02Z,926,44,24,24,18147
